source_id;target_id;matching
http://dbpedia.org/resource/holly_smale;http://www.wikidata.org/entity/q13519072;false
http://dbpedia.org/resource/guido_piovene;http://www.wikidata.org/entity/q4131351;false
http://dbpedia.org/resource/arne_lygre;http://www.wikidata.org/entity/q7694173;false
http://dbpedia.org/resource/geo_bogza;http://www.wikidata.org/entity/q6065961;false
http://dbpedia.org/resource/tony_sarre;http://www.wikidata.org/entity/q7791433;false
http://dbpedia.org/resource/constance_laux;http://www.wikidata.org/entity/q1310292;false
http://dbpedia.org/resource/ambikagiri_raichoudhury;http://www.wikidata.org/entity/q717265;false
http://dbpedia.org/resource/barbara_brennan;http://www.wikidata.org/entity/q6229527;false
http://dbpedia.org/resource/david_wright_(poet);http://www.wikidata.org/entity/q3129287;false
http://dbpedia.org/resource/arjen_arî;http://www.wikidata.org/entity/q65019;false
http://dbpedia.org/resource/stanley_mullen;http://www.wikidata.org/entity/q5106826;false
http://dbpedia.org/resource/richard_hough;http://www.wikidata.org/entity/q11987780;false
http://dbpedia.org/resource/mark_henry_(novelist);http://www.wikidata.org/entity/q311744;false
http://dbpedia.org/resource/ezechiel_saad;http://www.wikidata.org/entity/q16007799;false
http://dbpedia.org/resource/joh_sasaki;http://www.wikidata.org/entity/q5524745;false
http://dbpedia.org/resource/judy_blume;http://www.wikidata.org/entity/q5091923;false
http://dbpedia.org/resource/yoo_hyeonjong;http://www.wikidata.org/entity/q547414;false
http://dbpedia.org/resource/rupert_gleadow;http://www.wikidata.org/entity/q8016060;false
http://dbpedia.org/resource/joe_dabney;http://www.wikidata.org/entity/q6843573;false
http://dbpedia.org/resource/kainikkara_padmanabha_pillai;http://www.wikidata.org/entity/q3403131;false
http://dbpedia.org/resource/ota_filip;http://www.wikidata.org/entity/q6124047;false
http://dbpedia.org/resource/marta_mirazón_lahr;http://www.wikidata.org/entity/q4666628;false
http://dbpedia.org/resource/kevin_eudaly;http://www.wikidata.org/entity/q18012066;false
http://dbpedia.org/resource/georgi_vladimov;http://www.wikidata.org/entity/q5549168;false
http://dbpedia.org/resource/sarah_kane;http://www.wikidata.org/entity/q4768839;false
http://dbpedia.org/resource/a._a._gill;http://www.wikidata.org/entity/q7821979;false
http://dbpedia.org/resource/sigrid_undset;http://www.wikidata.org/entity/q18816104;false
http://dbpedia.org/resource/helen_van_pelt_wilson;http://www.wikidata.org/entity/q24791568;false
http://dbpedia.org/resource/gavin_smith_(author);http://www.wikidata.org/entity/q1891196;false
http://dbpedia.org/resource/juan_silvano_godoi;http://www.wikidata.org/entity/q1474767;false
http://dbpedia.org/resource/simon_lloyd;http://www.wikidata.org/entity/q6273080;false
http://dbpedia.org/resource/frederick_pease_harlow;http://www.wikidata.org/entity/q107712;false
http://dbpedia.org/resource/marine_petrossian;http://www.wikidata.org/entity/q1685048;false
http://dbpedia.org/resource/may_ziade;http://www.wikidata.org/entity/q4892785;false
http://dbpedia.org/resource/trevor_sykes;http://www.wikidata.org/entity/q6281383;false
http://dbpedia.org/resource/thomas_hardy;http://www.wikidata.org/entity/q722103;false
http://dbpedia.org/resource/mons_klingenberg_gjerløw;http://www.wikidata.org/entity/q6411173;false
http://dbpedia.org/resource/ferenc_juhász_(poet);http://www.wikidata.org/entity/q7356207;false
http://dbpedia.org/resource/george_dawson_(author);http://www.wikidata.org/entity/q4583966;false
http://dbpedia.org/resource/vincent_brome;http://www.wikidata.org/entity/q3500164;false
http://dbpedia.org/resource/fujiwara_no_masatada;http://www.wikidata.org/entity/q7677518;false
http://dbpedia.org/resource/roland_vernon;http://www.wikidata.org/entity/q5487977;false
http://dbpedia.org/resource/frederick_george_scott;http://www.wikidata.org/entity/q19975466;false
http://dbpedia.org/resource/eric_rücker_eddison;http://www.wikidata.org/entity/q1131856;false
http://dbpedia.org/resource/veronica_rossi;http://www.wikidata.org/entity/q19880271;false
http://dbpedia.org/resource/kyle_smith;http://www.wikidata.org/entity/q5416149;false
http://dbpedia.org/resource/joseph_rothschild;http://www.wikidata.org/entity/q5416144;false
http://dbpedia.org/resource/lakshmi_kumari_chundawat;http://www.wikidata.org/entity/q2631042;false
http://dbpedia.org/resource/betool_khedairi;http://www.wikidata.org/entity/q957799;false
http://dbpedia.org/resource/alan_burridge_(writer);http://www.wikidata.org/entity/q6956345;false
http://dbpedia.org/resource/john_r._carling;http://www.wikidata.org/entity/q23761754;false
http://dbpedia.org/resource/margaret_sheridan_(writer);http://www.wikidata.org/entity/q22914792;false
http://dbpedia.org/resource/antonio_de_ferraris;http://www.wikidata.org/entity/q4648532;false
http://dbpedia.org/resource/ruth_reichl;http://www.wikidata.org/entity/q5215945;false
http://dbpedia.org/resource/peter_buchman;http://www.wikidata.org/entity/q3656092;false
http://dbpedia.org/resource/takayama_chogyū;http://www.wikidata.org/entity/q13090035;false
http://dbpedia.org/resource/chauncey_samuel_boucher;http://www.wikidata.org/entity/q1774236;false
http://dbpedia.org/resource/yusef_komunyakaa;http://www.wikidata.org/entity/q1287180;false
http://dbpedia.org/resource/michael_barnes_(canadian_author);http://www.wikidata.org/entity/q321466;false
http://dbpedia.org/resource/aleksandar_đuričić;http://www.wikidata.org/entity/q121247;false
http://dbpedia.org/resource/m._t._vasudevan_nair;http://www.wikidata.org/entity/q579085;false
http://dbpedia.org/resource/william_jurgens;http://www.wikidata.org/entity/q3100790;false
http://dbpedia.org/resource/richard_condon;http://www.wikidata.org/entity/q5346469;false
http://dbpedia.org/resource/gabriele_haefs;http://www.wikidata.org/entity/q7927121;false
http://dbpedia.org/resource/bronisława_wajs;http://www.wikidata.org/entity/q24565838;false
http://dbpedia.org/resource/yang_huang;http://www.wikidata.org/entity/q15452969;false
http://dbpedia.org/resource/vladimir_kostenko;http://www.wikidata.org/entity/q6303686;false
http://dbpedia.org/resource/elmo_scott_watson;http://www.wikidata.org/entity/q6375582;false
http://dbpedia.org/resource/gottfried_keller;http://www.wikidata.org/entity/q23415579;false
http://dbpedia.org/resource/peter_cureton;http://www.wikidata.org/entity/q7032450;false
http://dbpedia.org/resource/james_clephane-cameron;http://www.wikidata.org/entity/q16876017;false
http://dbpedia.org/resource/elizabeth_lipski;http://www.wikidata.org/entity/q6781997;false
http://dbpedia.org/resource/jeremy_strong_(author);http://www.wikidata.org/entity/q7282213;false
http://dbpedia.org/resource/jesús_delgado_valhondo;http://www.wikidata.org/entity/q20532954;false
http://dbpedia.org/resource/sarah_kane;http://www.wikidata.org/entity/q2323693;false
http://dbpedia.org/resource/rupert_gleadow;http://www.wikidata.org/entity/q7328635;false
http://dbpedia.org/resource/nikolai_leykin;http://www.wikidata.org/entity/q5738310;false
http://dbpedia.org/resource/robert_chambers_(publisher_born_1802);http://www.wikidata.org/entity/q72040;false
http://dbpedia.org/resource/maia_wojciechowska;http://www.wikidata.org/entity/q6472832;false
http://dbpedia.org/resource/james_haskins;http://www.wikidata.org/entity/q22278001;false
http://dbpedia.org/resource/viken_berberian;http://www.wikidata.org/entity/q6773548;false
http://dbpedia.org/resource/robert_bly;http://www.wikidata.org/entity/q3380590;false
http://dbpedia.org/resource/sydney,_lady_morgan;http://www.wikidata.org/entity/q619051;false
http://dbpedia.org/resource/mary_hannah_krout;http://www.wikidata.org/entity/q3140912;false
http://dbpedia.org/resource/brian_nelson_(screenwriter);http://www.wikidata.org/entity/q5218868;false
http://dbpedia.org/resource/desmond_clarke_(writer);http://www.wikidata.org/entity/q4955026;false
http://dbpedia.org/resource/gaston_baty;http://www.wikidata.org/entity/q19559935;false
http://dbpedia.org/resource/david_conyers;http://www.wikidata.org/entity/q16983422;false
http://dbpedia.org/resource/marc_acito;http://www.wikidata.org/entity/q25849438;false
http://dbpedia.org/resource/elmo_scott_watson;http://www.wikidata.org/entity/q7926854;false
http://dbpedia.org/resource/sverre_holm_(sociologist);http://www.wikidata.org/entity/q5235590;false
http://dbpedia.org/resource/gavin_wright;http://www.wikidata.org/entity/q4899490;false
http://dbpedia.org/resource/richard_buhlig;http://www.wikidata.org/entity/q4731962;false
http://dbpedia.org/resource/ruth_reichl;http://www.wikidata.org/entity/q535664;false
http://dbpedia.org/resource/daniel_martin_eckhart;http://www.wikidata.org/entity/q6308299;false
http://dbpedia.org/resource/minamoto_no_shitagō;http://www.wikidata.org/entity/q5052912;false
http://dbpedia.org/resource/max_velthuijs;http://www.wikidata.org/entity/q6707681;false
http://dbpedia.org/resource/samuel_judah_katzenellenbogen;http://www.wikidata.org/entity/q740256;false
http://dbpedia.org/resource/donald_miller_(author);http://www.wikidata.org/entity/q2088778;false
http://dbpedia.org/resource/dorothy_nolte;http://www.wikidata.org/entity/q509002;false
http://dbpedia.org/resource/dan_chaon;http://www.wikidata.org/entity/q4977641;false
http://dbpedia.org/resource/ahmad_fuadi;http://www.wikidata.org/entity/q1703223;false
http://dbpedia.org/resource/william_d._eggers;http://www.wikidata.org/entity/q6530666;false
http://dbpedia.org/resource/tone_seliškar;http://www.wikidata.org/entity/q16198614;false
http://dbpedia.org/resource/greg_swann_(blogger);http://www.wikidata.org/entity/q5497942;false
http://dbpedia.org/resource/thomas_moore;http://www.wikidata.org/entity/q17145789;false
http://dbpedia.org/resource/martin_knight_(author);http://www.wikidata.org/entity/q288477;false
http://dbpedia.org/resource/edward_topol;http://www.wikidata.org/entity/q4798074;false
http://dbpedia.org/resource/gordon_h._chang;http://www.wikidata.org/entity/q1973897;false
http://dbpedia.org/resource/konrad_tuchscherer;http://www.wikidata.org/entity/q18764189;false
http://dbpedia.org/resource/laura_wright_(author);http://www.wikidata.org/entity/q21000347;false
http://dbpedia.org/resource/mercè_rodoreda;http://www.wikidata.org/entity/q2063416;false
http://dbpedia.org/resource/meg_rosoff;http://www.wikidata.org/entity/q7364039;false
http://dbpedia.org/resource/nawal_kishore_dhawal;http://www.wikidata.org/entity/q7876961;false
http://dbpedia.org/resource/ann_marie_di_mambro;http://www.wikidata.org/entity/q1269676;false
http://dbpedia.org/resource/eric_roth;http://www.wikidata.org/entity/q7931898;false
http://dbpedia.org/resource/augustin_barruel;http://www.wikidata.org/entity/q7346918;false
http://dbpedia.org/resource/kabir_ahmad_jaisi;http://www.wikidata.org/entity/q975860;false
http://dbpedia.org/resource/avdotya_panaeva;http://www.wikidata.org/entity/q4667523;false
http://dbpedia.org/resource/warren_w._wiersbe;http://www.wikidata.org/entity/q956441;false
http://dbpedia.org/resource/dan_chaon;http://www.wikidata.org/entity/q15138882;false
http://dbpedia.org/resource/sheree_bradford-lea;http://www.wikidata.org/entity/q809721;false
http://dbpedia.org/resource/travis_hunter;http://www.wikidata.org/entity/q7340504;false
http://dbpedia.org/resource/josef_magnus_wehner;http://www.wikidata.org/entity/q189869;false
http://dbpedia.org/resource/pam_cook;http://www.wikidata.org/entity/q5341925;false
http://dbpedia.org/resource/toini_topelius;http://www.wikidata.org/entity/q76575;false
http://dbpedia.org/resource/vladimir_kostenko;http://www.wikidata.org/entity/q5031695;false
http://dbpedia.org/resource/theodore_roszak_(scholar);http://www.wikidata.org/entity/q1368090;false
http://dbpedia.org/resource/regina_corrado;http://www.wikidata.org/entity/q11907297;false
http://dbpedia.org/resource/myron_magnet;http://www.wikidata.org/entity/q18705970;false
http://dbpedia.org/resource/einar_økland;http://www.wikidata.org/entity/q368209;false
http://dbpedia.org/resource/gu_xingqing;http://www.wikidata.org/entity/q3306117;false
http://dbpedia.org/resource/regina_corrado;http://www.wikidata.org/entity/q3106628;false
http://dbpedia.org/resource/ray_mcmanus;http://www.wikidata.org/entity/q575883;false
http://dbpedia.org/resource/walidah_imarisha;http://www.wikidata.org/entity/q7801219;false
http://dbpedia.org/resource/semyon_babayevsky;http://www.wikidata.org/entity/q7351024;false
http://dbpedia.org/resource/miller_williams;http://www.wikidata.org/entity/q5542542;false
http://dbpedia.org/resource/pola_gojawiczyńska;http://www.wikidata.org/entity/q449522;false
http://dbpedia.org/resource/anthony_paul_kelly;http://www.wikidata.org/entity/q2277534;false
http://dbpedia.org/resource/josef_hora;http://www.wikidata.org/entity/q4260292;false
http://dbpedia.org/resource/john_berwick_harwood;http://www.wikidata.org/entity/q2671438;false
http://dbpedia.org/resource/charlotte_higgins;http://www.wikidata.org/entity/q5216358;false
http://dbpedia.org/resource/joaquín_ramón_herrera;http://www.wikidata.org/entity/q18351391;false
http://dbpedia.org/resource/kavitha_balakrishnan;http://www.wikidata.org/entity/q3563143;false
http://dbpedia.org/resource/mary_cowden_clarke;http://www.wikidata.org/entity/q5289522;false
http://dbpedia.org/resource/charles_beaumont;http://www.wikidata.org/entity/q15646538;false
http://dbpedia.org/resource/stein_erik_lunde;http://www.wikidata.org/entity/q219483;false
http://dbpedia.org/resource/jess_stearn;http://www.wikidata.org/entity/q7344887;false
http://dbpedia.org/resource/roy_campbell_(poet);http://www.wikidata.org/entity/q6390381;false
http://dbpedia.org/resource/wendy_meddour;http://www.wikidata.org/entity/q313330;false
http://dbpedia.org/resource/cheri_register;http://www.wikidata.org/entity/q4931930;false
http://dbpedia.org/resource/bruno_fuligni;http://www.wikidata.org/entity/q12153233;false
http://dbpedia.org/resource/aman_sethi;http://www.wikidata.org/entity/q6835042;false
http://dbpedia.org/resource/agnes_ravatn;http://www.wikidata.org/entity/q19276644;false
http://dbpedia.org/resource/angela_johnson_(writer);http://www.wikidata.org/entity/q6219479;false
http://dbpedia.org/resource/constant_tonegaru;http://www.wikidata.org/entity/q95134;false
http://dbpedia.org/resource/bernardino_zapponi;http://www.wikidata.org/entity/q16204531;false
http://dbpedia.org/resource/stephen_kelman;http://www.wikidata.org/entity/q4855667;false
http://dbpedia.org/resource/don_belton;http://www.wikidata.org/entity/q6761196;false
http://dbpedia.org/resource/myron_magnet;http://www.wikidata.org/entity/q6129918;false
http://dbpedia.org/resource/gustave_nadaud;http://www.wikidata.org/entity/q12040897;false
http://dbpedia.org/resource/j._k._rowling;http://www.wikidata.org/entity/q6380753;false
http://dbpedia.org/resource/simen_skjønsberg;http://www.wikidata.org/entity/q41502;false
http://dbpedia.org/resource/jody_worth;http://www.wikidata.org/entity/q1528113;false
http://dbpedia.org/resource/jeff_kanipe;http://www.wikidata.org/entity/q6790327;false
http://dbpedia.org/resource/bernice_rubens;http://www.wikidata.org/entity/q4740030;false
http://dbpedia.org/resource/thomas_levenson;http://www.wikidata.org/entity/q16203043;false
http://dbpedia.org/resource/james_gordon_stuart_grant;http://www.wikidata.org/entity/q5497926;false
http://dbpedia.org/resource/dan_berendsen;http://www.wikidata.org/entity/q151720;false
http://dbpedia.org/resource/m._f._k._fisher;http://www.wikidata.org/entity/q6522083;false
