source_id;target_id;matching
http://dbpedia.org/resource/a.s._king;http://d-nb.info/gnd/109892879;false
http://dbpedia.org/resource/jules_michelet;http://d-nb.info/gnd/124036473;false
http://dbpedia.org/resource/robert_pollok;http://d-nb.info/gnd/129467227;false
http://dbpedia.org/resource/petar_kočić;http://d-nb.info/gnd/123533554;false
http://dbpedia.org/resource/marieluise_fleißer;http://d-nb.info/gnd/118557211;false
http://dbpedia.org/resource/eva_ström;http://d-nb.info/gnd/103539572x;false
http://dbpedia.org/resource/fernán_caballero;http://d-nb.info/gnd/118944983;false
http://dbpedia.org/resource/giovanni_berchet;http://d-nb.info/gnd/118581104;false
http://dbpedia.org/resource/jaime_chabaud;http://d-nb.info/gnd/115633219;false
http://dbpedia.org/resource/anne_holm;http://d-nb.info/gnd/120605821;false
http://dbpedia.org/resource/ted_chiang;http://d-nb.info/gnd/101483886x;false
http://dbpedia.org/resource/jānis_akuraters;http://d-nb.info/gnd/132564513;false
http://dbpedia.org/resource/roger_de_beauvoir;http://d-nb.info/gnd/141394358;false
http://dbpedia.org/resource/jean_chapman;http://d-nb.info/gnd/1058672436;false
http://dbpedia.org/resource/maurice_g._dantec;http://d-nb.info/gnd/103247289;false
http://dbpedia.org/resource/maurice_sendak;http://d-nb.info/gnd/12212538x;false
http://dbpedia.org/resource/lauren_weisberger;http://d-nb.info/gnd/118790870;false
http://dbpedia.org/resource/thomas_kibble_hervey;http://d-nb.info/gnd/118931776;false
http://dbpedia.org/resource/roger_de_beauvoir;http://d-nb.info/gnd/119317842;false
http://dbpedia.org/resource/ann_petry;http://d-nb.info/gnd/118780409;false
http://dbpedia.org/resource/jun_etō;http://d-nb.info/gnd/118526200;false
http://dbpedia.org/resource/odell_shepard;http://d-nb.info/gnd/120728109;false
http://dbpedia.org/resource/manfred_römbell;http://d-nb.info/gnd/107746751;false
http://dbpedia.org/resource/maile_meloy;http://d-nb.info/gnd/122129970;false
http://dbpedia.org/resource/ludwig_von_rochau;http://d-nb.info/gnd/124403247;false
http://dbpedia.org/resource/aino_kallas;http://d-nb.info/gnd/120770806;false
http://dbpedia.org/resource/dale_brown;http://d-nb.info/gnd/123749115;false
http://dbpedia.org/resource/bruno_fuligni;http://d-nb.info/gnd/118973630;false
http://dbpedia.org/resource/virginie_despentes;http://d-nb.info/gnd/118788957;false
http://dbpedia.org/resource/louis_léger;http://d-nb.info/gnd/118553461;false
http://dbpedia.org/resource/diana_gabaldon;http://d-nb.info/gnd/11888896x;false
http://dbpedia.org/resource/jodi_picoult;http://d-nb.info/gnd/120185229;false
http://dbpedia.org/resource/james_ridley;http://d-nb.info/gnd/1019234199;false
http://dbpedia.org/resource/harold_isaacs;http://d-nb.info/gnd/134235533;false
http://dbpedia.org/resource/cait_london;http://d-nb.info/gnd/119470438;false
http://dbpedia.org/resource/olga_ivinskaya;http://d-nb.info/gnd/107021765;false
http://dbpedia.org/resource/clark_ashton_smith;http://d-nb.info/gnd/119179393;false
http://dbpedia.org/resource/gilbert_adair;http://d-nb.info/gnd/106388733x;false
http://dbpedia.org/resource/charles_g._finney;http://d-nb.info/gnd/118683284;false
http://dbpedia.org/resource/grant_blackwood;http://d-nb.info/gnd/129601756;false
http://dbpedia.org/resource/luis_negrón;http://d-nb.info/gnd/1057048542;false
http://dbpedia.org/resource/john_henry_mackay;http://d-nb.info/gnd/100703291;false
http://dbpedia.org/resource/vladimir_korolenko;http://d-nb.info/gnd/118799282;false
http://dbpedia.org/resource/herbert_p._bix;http://d-nb.info/gnd/129509035;false
http://dbpedia.org/resource/isaac_rosenberg;http://d-nb.info/gnd/121186520;false
http://dbpedia.org/resource/jordi_galceran;http://d-nb.info/gnd/119077752;false
http://dbpedia.org/resource/g._k._chesterton;http://d-nb.info/gnd/124006299;false
http://dbpedia.org/resource/lauren_groff;http://d-nb.info/gnd/142087661;false
http://dbpedia.org/resource/tom_arnold_(literary_scholar);http://d-nb.info/gnd/116740256;false
http://dbpedia.org/resource/kenan_malik;http://d-nb.info/gnd/119439239;false
http://dbpedia.org/resource/françois_coppée;http://d-nb.info/gnd/1052841112;false
http://dbpedia.org/resource/james_beattie_(poet);http://d-nb.info/gnd/11955870x;false
http://dbpedia.org/resource/robert_crais;http://d-nb.info/gnd/134083164;false
http://dbpedia.org/resource/jang_eun-jin;http://d-nb.info/gnd/122882962;false
http://dbpedia.org/resource/neal_cassady;http://d-nb.info/gnd/124972187;false
http://dbpedia.org/resource/rudolf_ströbinger;http://d-nb.info/gnd/119369850;false
http://dbpedia.org/resource/jakob_michael_reinhold_lenz;http://d-nb.info/gnd/143028030;false
http://dbpedia.org/resource/edmond_hamilton;http://d-nb.info/gnd/118672274;false
http://dbpedia.org/resource/perpessicius;http://d-nb.info/gnd/1030276773;false
http://dbpedia.org/resource/branislav_crnčević;http://d-nb.info/gnd/130899410;false
http://dbpedia.org/resource/barbara_mcclintock_(illustrator);http://d-nb.info/gnd/133686922;false
http://dbpedia.org/resource/william_f._nolan;http://d-nb.info/gnd/131538349;false
http://dbpedia.org/resource/david_duncan_(writer);http://d-nb.info/gnd/133727882;false
http://dbpedia.org/resource/mircea_eliade;http://d-nb.info/gnd/118797875;false
http://dbpedia.org/resource/john_yau;http://d-nb.info/gnd/119233819;false
http://dbpedia.org/resource/ayelet_waldman;http://d-nb.info/gnd/104069198;false
http://dbpedia.org/resource/herbert_asbury;http://d-nb.info/gnd/141337273;false
http://dbpedia.org/resource/chi_li;http://d-nb.info/gnd/107522535;false
http://dbpedia.org/resource/virginie_despentes;http://d-nb.info/gnd/1028059515;false
http://dbpedia.org/resource/nina_berberova;http://d-nb.info/gnd/118851055;false
http://dbpedia.org/resource/mircea_eliade;http://d-nb.info/gnd/118974661;false
http://dbpedia.org/resource/ivan_panaev;http://d-nb.info/gnd/129245151;false
http://dbpedia.org/resource/diana_morgan_(screenwriter);http://d-nb.info/gnd/118748467;false
http://dbpedia.org/resource/george_eliot;http://d-nb.info/gnd/119225182;false
http://dbpedia.org/resource/homer_hickam;http://d-nb.info/gnd/119049775;false
http://dbpedia.org/resource/eduard_bagritsky;http://d-nb.info/gnd/118620614;false
http://dbpedia.org/resource/g._k._chesterton;http://d-nb.info/gnd/1048030105;false
http://dbpedia.org/resource/daniel_goldhagen;http://d-nb.info/gnd/123819598;false
http://dbpedia.org/resource/justine_larbalestier;http://d-nb.info/gnd/121272559;false
http://dbpedia.org/resource/selma_lagerlöf;http://d-nb.info/gnd/118675567;false
http://dbpedia.org/resource/peter_hacks;http://d-nb.info/gnd/118734199;false
http://dbpedia.org/resource/antoine_isaac_silvestre_de_sacy;http://d-nb.info/gnd/119068699;false
http://dbpedia.org/resource/karel_havlíček_borovský;http://d-nb.info/gnd/1057585726;false
http://dbpedia.org/resource/william_f._nolan;http://d-nb.info/gnd/13957297x;false
http://dbpedia.org/resource/willy_oskar_dressler;http://d-nb.info/gnd/129053503;false
http://dbpedia.org/resource/ayşe_kulin;http://d-nb.info/gnd/1077823975;false
http://dbpedia.org/resource/alan_noel_latimer_munby;http://d-nb.info/gnd/124109918;false
http://dbpedia.org/resource/washington_irving;http://d-nb.info/gnd/11949082x;false
http://dbpedia.org/resource/justine_larbalestier;http://d-nb.info/gnd/118635212;false
http://dbpedia.org/resource/adam_gopnik;http://d-nb.info/gnd/118703471;false
http://dbpedia.org/resource/nuccio_ordine;http://d-nb.info/gnd/119394588;false
http://dbpedia.org/resource/jim_crace;http://d-nb.info/gnd/137678436;false
http://dbpedia.org/resource/michael_ende;http://d-nb.info/gnd/132272741;false
http://dbpedia.org/resource/harper_lee;http://d-nb.info/gnd/122764560;false
http://dbpedia.org/resource/marjorie_hillis;http://d-nb.info/gnd/122741269;false
http://dbpedia.org/resource/alfred_bonnardot;http://d-nb.info/gnd/120495945;false
http://dbpedia.org/resource/harlan_coben;http://d-nb.info/gnd/119363674;false
http://dbpedia.org/resource/theodore_sturgeon;http://d-nb.info/gnd/128610956;false
http://dbpedia.org/resource/henri_caïn;http://d-nb.info/gnd/114252114;false
http://dbpedia.org/resource/paul_foster_(playwright);http://d-nb.info/gnd/117136018;false
http://dbpedia.org/resource/rafael_sabatini;http://d-nb.info/gnd/119529432;false
http://dbpedia.org/resource/dubravka_ugrešić;http://d-nb.info/gnd/123695376;false
http://dbpedia.org/resource/laura_wilson_(photographer);http://d-nb.info/gnd/173522637;false
http://dbpedia.org/resource/louis_maigret_(grammarian);http://d-nb.info/gnd/1017321418;false
http://dbpedia.org/resource/larry_siedentop;http://d-nb.info/gnd/118937456;false
http://dbpedia.org/resource/juan_carlos_méndez_guédez;http://d-nb.info/gnd/122067401;false
http://dbpedia.org/resource/dorothy_richardson;http://d-nb.info/gnd/113002483;false
http://dbpedia.org/resource/francesco_albergati_capacelli;http://d-nb.info/gnd/1012032485;false
http://dbpedia.org/resource/pierrette_fleutiaux;http://d-nb.info/gnd/126662355;false
http://dbpedia.org/resource/mary_de_morgan;http://d-nb.info/gnd/120803674;false
http://dbpedia.org/resource/terry_brooks;http://d-nb.info/gnd/139390626;false
http://dbpedia.org/resource/choi_in-ho;http://d-nb.info/gnd/1023969246;false
http://dbpedia.org/resource/amy_krouse_rosenthal;http://d-nb.info/gnd/122043790;false
http://dbpedia.org/resource/susan_vreeland;http://d-nb.info/gnd/105528927;false
http://dbpedia.org/resource/mircea_eliade;http://d-nb.info/gnd/1070484172;false
http://dbpedia.org/resource/jaime_battiste;http://d-nb.info/gnd/1034314432;false
http://dbpedia.org/resource/ingeborg_day;http://d-nb.info/gnd/11878949x;false
http://dbpedia.org/resource/jules_de_goncourt;http://d-nb.info/gnd/118112333;false
http://dbpedia.org/resource/sarah_bakewell;http://d-nb.info/gnd/140760849;false
http://dbpedia.org/resource/marie-claire_blais;http://d-nb.info/gnd/132012049;false
http://dbpedia.org/resource/vincenc_prasek;http://d-nb.info/gnd/122087003;false
http://dbpedia.org/resource/michael_de_larrabeiti;http://d-nb.info/gnd/135761271;false
http://dbpedia.org/resource/meša_selimović;http://d-nb.info/gnd/121061027;false
http://dbpedia.org/resource/maud_de_belleroche;http://d-nb.info/gnd/118773348;false
http://dbpedia.org/resource/john_suckling_(poet);http://d-nb.info/gnd/133748979;false
http://dbpedia.org/resource/heinrich_fraenkel;http://d-nb.info/gnd/140978631;false
http://dbpedia.org/resource/juliette_benzoni;http://d-nb.info/gnd/128508159;false
http://dbpedia.org/resource/nicholas_shaxson;http://d-nb.info/gnd/118947958;false
http://dbpedia.org/resource/raymond_souster;http://d-nb.info/gnd/132431335;false
http://dbpedia.org/resource/nelson_algren;http://d-nb.info/gnd/124054579;false
http://dbpedia.org/resource/ugo_pirro;http://d-nb.info/gnd/173848206;false
http://dbpedia.org/resource/arnold_haultain;http://d-nb.info/gnd/11878675x;false
http://dbpedia.org/resource/mary_norton_(author);http://d-nb.info/gnd/122076060;false
http://dbpedia.org/resource/raymond_chandler;http://d-nb.info/gnd/119284960;false
http://dbpedia.org/resource/petar_preradović;http://d-nb.info/gnd/118604279;false
http://dbpedia.org/resource/tom_stoppard;http://d-nb.info/gnd/122039564;false
http://dbpedia.org/resource/jodi_picoult;http://d-nb.info/gnd/119024047;false
http://dbpedia.org/resource/jules_romains;http://d-nb.info/gnd/1058447149;false
http://dbpedia.org/resource/peter_altenberg;http://d-nb.info/gnd/120259885;false
http://dbpedia.org/resource/paul_mus;http://d-nb.info/gnd/118595741;false
http://dbpedia.org/resource/algernon_charles_swinburne;http://d-nb.info/gnd/119241595;false
http://dbpedia.org/resource/mircea_cărtărescu;http://d-nb.info/gnd/100984711;false
http://dbpedia.org/resource/frances_o'roark_dowell;http://d-nb.info/gnd/140973575;false
http://dbpedia.org/resource/derek_benz;http://d-nb.info/gnd/128534222;false
http://dbpedia.org/resource/nabaneeta_dev_sen;http://d-nb.info/gnd/104113200;false
http://dbpedia.org/resource/marc_camoletti_(playwright);http://d-nb.info/gnd/118625330;false
http://dbpedia.org/resource/iris_m._zavala;http://d-nb.info/gnd/104815302;false
http://dbpedia.org/resource/arnold_lobel;http://d-nb.info/gnd/118645986;false
http://dbpedia.org/resource/samanta_schweblin;http://d-nb.info/gnd/119190265;false
http://dbpedia.org/resource/philippe_djian;http://d-nb.info/gnd/118932144;false
http://dbpedia.org/resource/bankim_chandra_chattopadhyay;http://d-nb.info/gnd/118738976;false
http://dbpedia.org/resource/corrado_alvaro;http://d-nb.info/gnd/121588912;false
http://dbpedia.org/resource/anna_piaggi;http://d-nb.info/gnd/132247194;false
http://dbpedia.org/resource/bill_naughton;http://d-nb.info/gnd/118790838;false
http://dbpedia.org/resource/malcolm_gladwell;http://d-nb.info/gnd/115492631;false
http://dbpedia.org/resource/pam_muñoz_ryan;http://d-nb.info/gnd/141027576;false
http://dbpedia.org/resource/antoine_isaac_silvestre_de_sacy;http://d-nb.info/gnd/118807919;false
http://dbpedia.org/resource/anatoly_rybakov;http://d-nb.info/gnd/101574851;false
http://dbpedia.org/resource/antoinette_henriette_clémence_robert;http://d-nb.info/gnd/119069288;false
http://dbpedia.org/resource/corrado_alvaro;http://d-nb.info/gnd/172530415;false
http://dbpedia.org/resource/a._a._attanasio;http://d-nb.info/gnd/110616456;false
http://dbpedia.org/resource/samuel_roberts_(writer);http://d-nb.info/gnd/114872821;false
http://dbpedia.org/resource/yevhen_buket;http://d-nb.info/gnd/124650929;false
http://dbpedia.org/resource/anna_piaggi;http://d-nb.info/gnd/122732359;false
http://dbpedia.org/resource/jean_chapman;http://d-nb.info/gnd/128622830;false
http://dbpedia.org/resource/louis-sébastien_mercier;http://d-nb.info/gnd/1056270845;false
http://dbpedia.org/resource/iris_m._zavala;http://d-nb.info/gnd/119494167;false
http://dbpedia.org/resource/euhemerus;http://d-nb.info/gnd/130378100;false
http://dbpedia.org/resource/grant_blackwood;http://d-nb.info/gnd/118716182;false
http://dbpedia.org/resource/oscar_peer;http://d-nb.info/gnd/118960792;false
http://dbpedia.org/resource/masachi_osawa;http://d-nb.info/gnd/130604046;false
http://dbpedia.org/resource/ivane_javakhishvili;http://d-nb.info/gnd/115673563;false
http://dbpedia.org/resource/hunter_s._thompson;http://d-nb.info/gnd/116488107;false
http://dbpedia.org/resource/mudrooroo;http://d-nb.info/gnd/118589636;false
http://dbpedia.org/resource/charlotte_macleod;http://d-nb.info/gnd/123656591;false
http://dbpedia.org/resource/cyrano_de_bergerac;http://d-nb.info/gnd/1077115040;false
http://dbpedia.org/resource/marie-louise_gay;http://d-nb.info/gnd/118735209;false
http://dbpedia.org/resource/elke_schmitter;http://d-nb.info/gnd/118806831;false
http://dbpedia.org/resource/julian_tuwim;http://d-nb.info/gnd/128903465;false
http://dbpedia.org/resource/fredrika_runeberg;http://d-nb.info/gnd/118542133;false
http://dbpedia.org/resource/andre_norton;http://d-nb.info/gnd/118950150;false
http://dbpedia.org/resource/erica_wagner;http://d-nb.info/gnd/120887657;false
http://dbpedia.org/resource/karel_schoeman;http://d-nb.info/gnd/118578448;false
http://dbpedia.org/resource/ezra_pound;http://d-nb.info/gnd/122464397;false
http://dbpedia.org/resource/éric_chevillard;http://d-nb.info/gnd/1037737547;false
http://dbpedia.org/resource/juan_carlos_onetti;http://d-nb.info/gnd/118659138;false
http://dbpedia.org/resource/emmanuel_cosquin;http://d-nb.info/gnd/120846039;false
http://dbpedia.org/resource/petar_preradović;http://d-nb.info/gnd/118749935;false
http://dbpedia.org/resource/mudrooroo;http://d-nb.info/gnd/115490043;false
http://dbpedia.org/resource/jennifer_rardin;http://d-nb.info/gnd/118503952;false
http://dbpedia.org/resource/john_whiting;http://d-nb.info/gnd/118853295;false
http://dbpedia.org/resource/giovanni_battista_cavalcaselle;http://d-nb.info/gnd/139587861;false
http://dbpedia.org/resource/barbara_mcclintock_(illustrator);http://d-nb.info/gnd/137653042;false
http://dbpedia.org/resource/robert_ruark;http://d-nb.info/gnd/1024594475;false
http://dbpedia.org/resource/gertrude_atherton;http://d-nb.info/gnd/118921215;false
http://dbpedia.org/resource/manjushree_thapa;http://d-nb.info/gnd/119089548;false
http://dbpedia.org/resource/kazumasa_hirai_(author);http://d-nb.info/gnd/118793918;false
http://dbpedia.org/resource/jacques_lacarrière;http://d-nb.info/gnd/1048670856;false
http://dbpedia.org/resource/ludwig_von_rochau;http://d-nb.info/gnd/124014283;false
http://dbpedia.org/resource/carme_riera;http://d-nb.info/gnd/131915975;false
http://dbpedia.org/resource/joe_abercrombie;http://d-nb.info/gnd/118670441;false
http://dbpedia.org/resource/tadeusz_borowski;http://d-nb.info/gnd/142443891;false
http://dbpedia.org/resource/karol_hubert_rostworowski;http://d-nb.info/gnd/140670408;false
http://dbpedia.org/resource/jacqueline_van_maarsen;http://d-nb.info/gnd/116087455;false
http://dbpedia.org/resource/wincenty_pol;http://d-nb.info/gnd/118658875;false
http://dbpedia.org/resource/hortense_calisher;http://d-nb.info/gnd/118793233;false
http://dbpedia.org/resource/william_gaddis;http://d-nb.info/gnd/13588165x;false
http://dbpedia.org/resource/thomas_kibble_hervey;http://d-nb.info/gnd/11878062x;false
http://dbpedia.org/resource/yi_zhongtian;http://d-nb.info/gnd/118881566;false
http://dbpedia.org/resource/sara_shepard;http://d-nb.info/gnd/173691803;false
http://dbpedia.org/resource/paul_armont;http://d-nb.info/gnd/115762663;false
http://dbpedia.org/resource/michael_bronski;http://d-nb.info/gnd/124109918;false
http://dbpedia.org/resource/mika_antić;http://d-nb.info/gnd/120034441;false
