source_id;target_id;matching
http://dbpedia.org/resource/rajko_perušek;http://viaf.org/viaf/51698966;false
http://dbpedia.org/resource/margaret_duley;http://viaf.org/viaf/43672631;false
http://dbpedia.org/resource/charles_causley;http://viaf.org/viaf/85830150;false
http://dbpedia.org/resource/herbert_blau;http://viaf.org/viaf/47566252;false
http://dbpedia.org/resource/dževad_karahasan;http://viaf.org/viaf/70403601;false
http://dbpedia.org/resource/mary_tighe;http://viaf.org/viaf/7495456;false
http://dbpedia.org/resource/sarah_hoyt;http://viaf.org/viaf/79097759;false
http://dbpedia.org/resource/lowell_cunningham;http://viaf.org/viaf/12341457;false
http://dbpedia.org/resource/peter_may_(writer);http://viaf.org/viaf/107003627;false
http://dbpedia.org/resource/franklin_garrett;http://viaf.org/viaf/46872415;false
http://dbpedia.org/resource/andré_levinson;http://viaf.org/viaf/76348624;false
http://dbpedia.org/resource/wang_ping_(author);http://viaf.org/viaf/76677734;false
http://dbpedia.org/resource/julius_ocwinyo;http://viaf.org/viaf/61554892;false
http://dbpedia.org/resource/corrado_alvaro;http://viaf.org/viaf/244855786;false
http://dbpedia.org/resource/marcel_rouff;http://viaf.org/viaf/114356599;false
http://dbpedia.org/resource/alberto_arbasino;http://viaf.org/viaf/76345021;false
http://dbpedia.org/resource/timothy_egan;http://viaf.org/viaf/100948525;false
http://dbpedia.org/resource/apostolos_doxiadis;http://viaf.org/viaf/118806043;false
http://dbpedia.org/resource/estelle_anna_lewis;http://viaf.org/viaf/66463260;false
http://dbpedia.org/resource/harry_kurnitz;http://viaf.org/viaf/53773999;false
http://dbpedia.org/resource/thomas_mcguane;http://viaf.org/viaf/267005402;false
http://dbpedia.org/resource/meera_nanda;http://viaf.org/viaf/46832290;false
http://dbpedia.org/resource/james_purdy;http://viaf.org/viaf/14951645;false
http://dbpedia.org/resource/barbara_browning;http://viaf.org/viaf/270710371;false
http://dbpedia.org/resource/sandrone_dazieri;http://viaf.org/viaf/79463304;false
http://dbpedia.org/resource/george_louis_beer;http://viaf.org/viaf/22933447;false
http://dbpedia.org/resource/alice_randall;http://viaf.org/viaf/85553306;false
http://dbpedia.org/resource/jon_stock;http://viaf.org/viaf/109491991;false
http://dbpedia.org/resource/aleksander_fredro;http://viaf.org/viaf/98236215;false
http://dbpedia.org/resource/david_lavender;http://viaf.org/viaf/73982190;false
http://dbpedia.org/resource/bernard_newman_(author);http://viaf.org/viaf/12066226;false
http://dbpedia.org/resource/ovid;http://viaf.org/viaf/41848108;false
http://dbpedia.org/resource/kevin_canty_(author);http://viaf.org/viaf/116469940;false
http://dbpedia.org/resource/kimberly_k._smith;http://viaf.org/viaf/166993970;false
http://dbpedia.org/resource/henry_nelson_coleridge;http://viaf.org/viaf/110294439;false
http://dbpedia.org/resource/hiromi_goto;http://viaf.org/viaf/102270234;false
http://dbpedia.org/resource/hiromi_goto;http://viaf.org/viaf/18234384;false
http://dbpedia.org/resource/rubem_alves;http://viaf.org/viaf/36384675;false
http://dbpedia.org/resource/henri_bosco;http://viaf.org/viaf/284766099;false
http://dbpedia.org/resource/terry_pratchett;http://viaf.org/viaf/165692012;false
http://dbpedia.org/resource/mantarō_kubota;http://viaf.org/viaf/61680324;false
http://dbpedia.org/resource/gu_cheng;http://viaf.org/viaf/23434085;false
http://dbpedia.org/resource/gavin_menzies;http://viaf.org/viaf/55039845;false
http://dbpedia.org/resource/cengiz_dağcı;http://viaf.org/viaf/171240;false
http://dbpedia.org/resource/miriam_toews;http://viaf.org/viaf/3817127;false
http://dbpedia.org/resource/jabari_asim;http://viaf.org/viaf/79477167;false
http://dbpedia.org/resource/john_moriarty_(writer);http://viaf.org/viaf/54231635;false
http://dbpedia.org/resource/howard_fast;http://viaf.org/viaf/7560711;false
http://dbpedia.org/resource/arkady_averchenko;http://viaf.org/viaf/296272955;false
http://dbpedia.org/resource/c._k._williams;http://viaf.org/viaf/94422067;false
http://dbpedia.org/resource/daryl_hine;http://viaf.org/viaf/39645826;false
http://dbpedia.org/resource/charles_townsend_copeland;http://viaf.org/viaf/87525658;false
http://dbpedia.org/resource/élisabeth_vonarburg;http://viaf.org/viaf/66468501;false
http://dbpedia.org/resource/daniil_kharms;http://viaf.org/viaf/292121864;false
http://dbpedia.org/resource/r._r._reno;http://viaf.org/viaf/8520;false
http://dbpedia.org/resource/madeleine_delbrêl;http://viaf.org/viaf/10104912;false
http://dbpedia.org/resource/gabriel_hanotaux;http://viaf.org/viaf/53070524;false
http://dbpedia.org/resource/karen_russell;http://viaf.org/viaf/31988283;false
http://dbpedia.org/resource/françois_de_la_boullaye-le_gouz;http://viaf.org/viaf/69056037;false
http://dbpedia.org/resource/nello_rosselli;http://viaf.org/viaf/13680410;false
http://dbpedia.org/resource/isak_samokovlija;http://viaf.org/viaf/54143532;false
http://dbpedia.org/resource/marc_camoletti_(playwright);http://viaf.org/viaf/19824682;false
http://dbpedia.org/resource/john_joseph_(academic);http://viaf.org/viaf/26129488;false
http://dbpedia.org/resource/zofia_chądzyńska;http://viaf.org/viaf/2563012;false
http://dbpedia.org/resource/uma_krishnaswami;http://viaf.org/viaf/14804371;false
http://dbpedia.org/resource/dorothy_scarborough;http://viaf.org/viaf/85578883;false
http://dbpedia.org/resource/bayard_taylor;http://viaf.org/viaf/32076486;false
http://dbpedia.org/resource/francis_ambrière;http://viaf.org/viaf/108729082;false
http://dbpedia.org/resource/andrew_sarris;http://viaf.org/viaf/110167855;false
http://dbpedia.org/resource/panteleimon_kulish;http://viaf.org/viaf/22863027;false
http://dbpedia.org/resource/paul_brickman;http://viaf.org/viaf/2494668;false
http://dbpedia.org/resource/sarah_strohmeyer;http://viaf.org/viaf/109979007;false
http://dbpedia.org/resource/lynn_flewelling;http://viaf.org/viaf/277386793;false
http://dbpedia.org/resource/ifigenija_zagoričnik_simonović;http://viaf.org/viaf/34511338;false
http://dbpedia.org/resource/meena_kandasamy;http://viaf.org/viaf/264771701;false
http://dbpedia.org/resource/philippa_gregory;http://viaf.org/viaf/55531166;false
http://dbpedia.org/resource/achille_campanile;http://viaf.org/viaf/39410374;false
http://dbpedia.org/resource/eva_strittmatter;http://viaf.org/viaf/81439938;false
http://dbpedia.org/resource/mitch_cullin;http://viaf.org/viaf/22259017;false
http://dbpedia.org/resource/nahum_tate;http://viaf.org/viaf/10000364;false
http://dbpedia.org/resource/henry_charles_lahee;http://viaf.org/viaf/36925746;false
http://dbpedia.org/resource/kage_baker;http://viaf.org/viaf/59124076;false
http://dbpedia.org/resource/linda_bouchard;http://viaf.org/viaf/9864972;false
http://dbpedia.org/resource/david_hajdu;http://viaf.org/viaf/80590170;false
http://dbpedia.org/resource/juran_hisao;http://viaf.org/viaf/32139246;false
http://dbpedia.org/resource/george_frederick_cameron;http://viaf.org/viaf/252368655;false
http://dbpedia.org/resource/kristofer_randers;http://viaf.org/viaf/25942679;false
http://dbpedia.org/resource/jean_stafford;http://viaf.org/viaf/40529511;false
http://dbpedia.org/resource/amelia_ellis;http://viaf.org/viaf/22982772;false
http://dbpedia.org/resource/india_knight;http://viaf.org/viaf/69051242;false
http://dbpedia.org/resource/alan_pauls;http://viaf.org/viaf/91645786;false
http://dbpedia.org/resource/nathanael_west;http://viaf.org/viaf/39997425;false
http://dbpedia.org/resource/charles_lynn_batten;http://viaf.org/viaf/15579604;false
http://dbpedia.org/resource/iosif_utkin;http://viaf.org/viaf/85937424;false
http://dbpedia.org/resource/miguel_teurbe_tolón;http://viaf.org/viaf/30335925;false
http://dbpedia.org/resource/cornelia_meigs;http://viaf.org/viaf/73863902;false
http://dbpedia.org/resource/dana_carleton_munro;http://viaf.org/viaf/110167649;false
http://dbpedia.org/resource/alphonse_toussenel;http://viaf.org/viaf/95078049;false
http://dbpedia.org/resource/abdurakhman_avtorkhanov;http://viaf.org/viaf/22205724;false
http://dbpedia.org/resource/douglas_lochhead;http://viaf.org/viaf/69737603;false
http://dbpedia.org/resource/bohumil_hrabal;http://viaf.org/viaf/51181867;false
http://dbpedia.org/resource/vera_rich;http://viaf.org/viaf/57342437;false
http://dbpedia.org/resource/herbert_blau;http://viaf.org/viaf/73830814;false
http://dbpedia.org/resource/eva_esther_hill;http://viaf.org/viaf/67940057;false
http://dbpedia.org/resource/darian_leader;http://viaf.org/viaf/17203950;false
http://dbpedia.org/resource/david_nicolle;http://viaf.org/viaf/106222856;false
http://dbpedia.org/resource/j._b._selkirk;http://viaf.org/viaf/69005066;false
http://dbpedia.org/resource/harry_smart;http://viaf.org/viaf/84582957;false
http://dbpedia.org/resource/subbaraya_sastri;http://viaf.org/viaf/24160143;false
http://dbpedia.org/resource/juan_josé_saer;http://viaf.org/viaf/64207608;false
http://dbpedia.org/resource/aslaug_låstad_lygre;http://viaf.org/viaf/114575811;false
http://dbpedia.org/resource/sid_chaplin;http://viaf.org/viaf/32179704;false
http://dbpedia.org/resource/matija_ban;http://viaf.org/viaf/74007572;false
http://dbpedia.org/resource/gavino_ledda;http://viaf.org/viaf/34803552;false
http://dbpedia.org/resource/primož_kozak;http://viaf.org/viaf/7402957;false
http://dbpedia.org/resource/bjarne_slapgard;http://viaf.org/viaf/84229072;false
http://dbpedia.org/resource/pai_hsien-yung;http://viaf.org/viaf/244855786;false
http://dbpedia.org/resource/gary_blackwood_(author);http://viaf.org/viaf/7001524;false
http://dbpedia.org/resource/patrick_rothfuss;http://viaf.org/viaf/68956178;false
http://dbpedia.org/resource/paul_lomami-tshibamba;http://viaf.org/viaf/12350035;false
http://dbpedia.org/resource/judith_warner;http://viaf.org/viaf/66463667;false
http://dbpedia.org/resource/nagavally_r._s._kurup;http://viaf.org/viaf/14882166;false
http://dbpedia.org/resource/nathan_rotenstreich;http://viaf.org/viaf/240200524;false
http://dbpedia.org/resource/arthur_morrison;http://viaf.org/viaf/85655656;false
http://dbpedia.org/resource/leonard_c._lewin;http://viaf.org/viaf/42057298;false
http://dbpedia.org/resource/eva_strittmatter;http://viaf.org/viaf/68937979;false
http://dbpedia.org/resource/susanna_clarke;http://viaf.org/viaf/232943809;false
http://dbpedia.org/resource/biagio_marin;http://viaf.org/viaf/111189444;false
http://dbpedia.org/resource/bryce_courtenay;http://viaf.org/viaf/22259265;false
http://dbpedia.org/resource/fumiko_enchi;http://viaf.org/viaf/27064673;false
http://dbpedia.org/resource/hideji_hōjō;http://viaf.org/viaf/37139944;false
http://dbpedia.org/resource/lawrence_hill;http://viaf.org/viaf/19699893;false
http://dbpedia.org/resource/gottfried_kinkel;http://viaf.org/viaf/164671400;false
http://dbpedia.org/resource/manuel_inácio_da_silva_alvarenga;http://viaf.org/viaf/43552716;false
http://dbpedia.org/resource/james_jones_(author);http://viaf.org/viaf/22154354;false
http://dbpedia.org/resource/ryunosuke_kingetsu;http://viaf.org/viaf/36940118;false
http://dbpedia.org/resource/jahn_otto_johansen;http://viaf.org/viaf/51745049;false
http://dbpedia.org/resource/lisa_jewell;http://viaf.org/viaf/122041075;false
http://dbpedia.org/resource/yann_queffélec;http://viaf.org/viaf/41838700;false
http://dbpedia.org/resource/kōda_rohan;http://viaf.org/viaf/185406810;false
http://dbpedia.org/resource/howard_norman;http://viaf.org/viaf/22573262;false
http://dbpedia.org/resource/wolfgang_hohlbein;http://viaf.org/viaf/85377991;false
http://dbpedia.org/resource/géza_csáth;http://viaf.org/viaf/67522288;false
http://dbpedia.org/resource/paul_bjerke;http://viaf.org/viaf/102319816;false
http://dbpedia.org/resource/boris_vian;http://viaf.org/viaf/22947728;false
http://dbpedia.org/resource/farhad_mazhar;http://viaf.org/viaf/16940676;false
http://dbpedia.org/resource/deborah_alcock;http://viaf.org/viaf/89290551;false
http://dbpedia.org/resource/pai_hsien-yung;http://viaf.org/viaf/54240269;false
http://dbpedia.org/resource/dorothy_whipple;http://viaf.org/viaf/8533842;false
http://dbpedia.org/resource/roger_vailland;http://viaf.org/viaf/84367443;false
http://dbpedia.org/resource/joan_retallack;http://viaf.org/viaf/82890924;false
http://dbpedia.org/resource/aranka_siegal;http://viaf.org/viaf/51684049;false
http://dbpedia.org/resource/charles_spaak;http://viaf.org/viaf/108917678;false
http://dbpedia.org/resource/arnon_grunberg;http://viaf.org/viaf/48393117;false
http://dbpedia.org/resource/anne_hendershott;http://viaf.org/viaf/14818930;false
http://dbpedia.org/resource/emilio_salgari;http://viaf.org/viaf/32009973;false
http://dbpedia.org/resource/arthur_bradford;http://viaf.org/viaf/21676329;false
http://dbpedia.org/resource/henri_bosco;http://viaf.org/viaf/119547662;false
http://dbpedia.org/resource/neil_m._gunn;http://viaf.org/viaf/17231605;false
http://dbpedia.org/resource/estelle_anna_lewis;http://viaf.org/viaf/39373210;false
http://dbpedia.org/resource/maria_arbatova;http://viaf.org/viaf/29537230;false
http://dbpedia.org/resource/valerio_massimo_manfredi;http://viaf.org/viaf/17384338;false
http://dbpedia.org/resource/raci_şaşmaz;http://viaf.org/viaf/27062769;false
http://dbpedia.org/resource/salman_rushdie;http://viaf.org/viaf/232831875;false
http://dbpedia.org/resource/mary_alcock;http://viaf.org/viaf/232971937;false
http://dbpedia.org/resource/david_bischoff;http://viaf.org/viaf/15788034;false
http://dbpedia.org/resource/olga_ivinskaya;http://viaf.org/viaf/87160039;false
http://dbpedia.org/resource/duo_duo;http://viaf.org/viaf/76429286;false
http://dbpedia.org/resource/lewis_john_carlino;http://viaf.org/viaf/288548891;false
http://dbpedia.org/resource/frank_chin;http://viaf.org/viaf/22271285;false
http://dbpedia.org/resource/peter_von_bagh;http://viaf.org/viaf/85288950;false
http://dbpedia.org/resource/laurence_marks_(american_writer);http://viaf.org/viaf/73922603;false
http://dbpedia.org/resource/kazimierz_zalewski;http://viaf.org/viaf/171725953;false
http://dbpedia.org/resource/sparkle_hayter;http://viaf.org/viaf/79335166;false
http://dbpedia.org/resource/enrique_larreta;http://viaf.org/viaf/44371087;false
http://dbpedia.org/resource/hisashi_okuyama;http://viaf.org/viaf/110527100;false
http://dbpedia.org/resource/sławomir_mrożek;http://viaf.org/viaf/121129092;false
http://dbpedia.org/resource/burns_mantle;http://viaf.org/viaf/32232312;false
http://dbpedia.org/resource/john_edward_williams;http://viaf.org/viaf/1254759;false
http://dbpedia.org/resource/salman_rushdie;http://viaf.org/viaf/12634977;false
http://dbpedia.org/resource/jennifer_maiden;http://viaf.org/viaf/55464857;false
http://dbpedia.org/resource/joey_comeau;http://viaf.org/viaf/100215361;false
http://dbpedia.org/resource/frances_moore_lappé;http://viaf.org/viaf/54958671;false
http://dbpedia.org/resource/george_keats;http://viaf.org/viaf/70948422;false
http://dbpedia.org/resource/alphonse_rabbe;http://viaf.org/viaf/90664201;false
http://dbpedia.org/resource/uwe_reimer;http://viaf.org/viaf/42202447;false
http://dbpedia.org/resource/abdurakhman_avtorkhanov;http://viaf.org/viaf/54222977;false
http://dbpedia.org/resource/rex_ingamells;http://viaf.org/viaf/64005988;false
http://dbpedia.org/resource/liesel_moak_skorpen;http://viaf.org/viaf/89137571;false
http://dbpedia.org/resource/carol_shields;http://viaf.org/viaf/114341591;false
http://dbpedia.org/resource/alberto_arbasino;http://viaf.org/viaf/79061805;false
http://dbpedia.org/resource/john_mortimer;http://viaf.org/viaf/212199422;false
http://dbpedia.org/resource/david_willoughby_gooding;http://viaf.org/viaf/55005906;false
http://dbpedia.org/resource/shōfu_muramatsu;http://viaf.org/viaf/59226687;false
http://dbpedia.org/resource/miriam_toews;http://viaf.org/viaf/66504350;false
http://dbpedia.org/resource/audrey_brettle;http://viaf.org/viaf/100298182;false
http://dbpedia.org/resource/lawrence_hill;http://viaf.org/viaf/41332368;false
http://dbpedia.org/resource/david_willoughby_gooding;http://viaf.org/viaf/232752188;false
http://dbpedia.org/resource/robert_ludlum;http://viaf.org/viaf/36491007;false
http://dbpedia.org/resource/else_lasker-schüler;http://viaf.org/viaf/106334026;false
http://dbpedia.org/resource/mustapha_adamu_animashaun;http://viaf.org/viaf/108347516;false
http://dbpedia.org/resource/booth_tarkington;http://viaf.org/viaf/61568366;false
http://dbpedia.org/resource/mary_stolz;http://viaf.org/viaf/111179188;false
http://dbpedia.org/resource/héctor_tobar;http://viaf.org/viaf/2716985;false
http://dbpedia.org/resource/park_in-hwan;http://viaf.org/viaf/32243514;false
http://dbpedia.org/resource/charles_victor_de_bonstetten;http://viaf.org/viaf/183539493;false
http://dbpedia.org/resource/cornelia_meigs;http://viaf.org/viaf/17370980;false
http://dbpedia.org/resource/aurélien_scholl;http://viaf.org/viaf/39381003;false
http://dbpedia.org/resource/roddy_doyle;http://viaf.org/viaf/20606601;false
http://dbpedia.org/resource/arthur_wallace;http://viaf.org/viaf/32046675;false
